Time_ms,Thumb,Middle,Pinky
2340,868,869,894
2350,869,869,890
2360,870,871,895
2370,872,872,895
2380,886,877,899
2390,883,884,907
2400,862,862,887
2410,867,868,893
2420,868,867,893
2430,865,867,893
2440,861,862,888
2450,863,862,888
2460,866,865,892
2470,867,868,894
2480,862,861,889
2490,866,862,890
2500,863,862,890
2510,864,862,891
2520,864,862,891
2530,864,863,891
2540,864,862,892
2550,865,863,891
2560,865,863,890
2570,863,861,891
2580,863,861,890
2590,868,861,891
2600,863,861,889
2610,864,861,888
2620,864,861,890
2630,864,861,890
2640,864,862,892
2650,865,862,891
2660,865,863,889
2670,866,866,893
2680,869,866,893
2690,876,871,899
2700,875,871,898
2710,875,871,899
2720,874,872,898
2730,880,877,903
2740,878,877,903
2750,879,877,902
2760,878,876,902
2770,884,878,903
2780,882,880,905
2790,881,879,901
2800,882,876,901
2810,880,877,903
2820,880,879,906
2830,871,868,896
2840,872,869,897
2850,874,871,896
2860,876,873,900
2870,877,875,901
2880,875,872,900
2890,875,872,898
2900,874,872,899
2910,874,871,899
2920,876,874,900
2930,877,874,900
2940,876,874,901
2950,864,861,891
2960,865,862,890
2970,864,862,893
2980,864,862,891
2990,864,862,891
3000,864,862,893
3010,864,862,891
3020,864,862,892
3030,864,862,892
3040,865,863,888
3050,865,863,892
3060,867,865,894
3070,868,867,894
3080,868,866,894
3090,868,866,895
3100,868,866,896
3110,869,867,895
3120,869,867,895
3130,870,868,896
3140,872,871,897
3150,871,870,897
3160,872,871,898
3170,873,871,898
3180,874,872,898
3190,873,872,899
3200,874,873,900
3210,874,873,900
3220,875,874,901
3230,875,874,900
3240,876,874,901
3250,876,876,900
3260,876,875,901
3270,877,878,902
3280,876,876,901
3290,875,876,901
3300,876,876,901
3310,869,868,895
3320,867,865,894
3330,869,867,893
3340,870,868,896
3350,872,869,895
3360,872,870,898
3370,872,870,898
3380,874,872,898
3390,874,873,900
3400,875,874,900
3410,876,875,901
3420,875,875,898
3430,875,875,901
3440,873,872,899
3450,874,872,899
3460,874,873,900
3470,863,861,890
3480,863,861,890
3490,863,861,891
3500,863,861,888
3510,863,862,890
3520,863,861,890
3530,863,861,890
3540,863,861,890
3550,863,861,891
3560,862,861,888
3570,863,861,890
3580,862,861,890
3590,863,862,891
3600,863,861,890
3610,862,861,889
3620,863,861,890
3630,863,862,890
3640,862,861,890
3650,863,862,890
3660,863,861,890
3670,862,862,890
3680,862,861,888
3690,863,862,890
3700,863,861,889
3710,863,862,890
3720,862,861,890
3730,862,862,890
3740,863,862,892
3750,862,862,892
3760,862,861,890
3770,863,862,889
3780,863,861,888
3790,862,861,891
3800,863,861,890
3810,862,862,890
3820,863,861,890
3830,863,862,890
3840,863,862,892
3850,862,862,890
3860,863,861,891
3870,862,862,892
3880,862,862,892
3890,863,861,891
3900,862,863,889
3910,863,862,889
3920,863,862,891
3930,863,863,890
3940,863,862,890
3950,863,863,891
3960,864,863,891
3970,863,863,891
3980,865,863,892
3990,864,864,891
