Time_ms,Thumb,Middle,Pinky
1520,745,767,809
1530,746,767,809
1540,748,767,809
1550,749,767,809
1560,751,768,809
1570,752,770,809
1580,754,770,810
1590,755,771,810
1600,757,773,811
1610,758,774,811
1620,760,776,811
1630,762,777,812
1640,763,778,813
1650,765,780,814
1660,766,782,815
1670,767,784,815
1680,770,786,817
1690,771,788,819
1700,772,790,821
1710,774,791,823
1720,775,793,825
1730,778,794,827
1740,779,796,830
1750,781,798,831
1760,783,799,833
1770,785,802,835
1780,786,803,837
1790,788,805,839
1800,789,806,840
1810,790,808,842
1820,791,810,844
1830,793,811,845
1840,794,813,847
1850,795,815,848
1860,797,817,850
1870,798,818,852
1880,799,820,853
1890,801,820,855
1900,802,822,856
1910,803,823,857
1920,804,826,860
1930,805,825,859
1940,806,827,860
1950,807,828,862
1960,808,829,861
1970,808,829,863
1980,809,830,864
1990,809,832,866
2000,809,833,866
2010,810,833,867
2020,810,834,868
2030,811,835,867
2040,811,837,870
2050,812,838,870
2060,812,839,869
2070,813,838,872
2080,813,838,873
2090,813,838,874
2100,813,838,874
2110,814,837,876
2120,815,838,876
2130,817,837,876
2140,819,837,877
2150,822,837,877
2160,822,837,878
2170,821,837,878
2180,821,836,878
2190,822,836,879
2200,822,836,879
2210,823,836,880
2220,823,835,878
2230,823,836,881
2240,824,836,881
2250,824,836,883
2260,825,835,881
2270,825,835,882
2280,825,836,882
2290,826,836,882
2300,827,836,885
2310,828,835,882
2320,828,835,884
2330,829,836,885
2340,829,836,886
2350,830,835,884
2360,831,836,884
2370,831,835,884
2380,831,835,885
2390,831,835,885
2400,832,835,883
2410,832,835,886
2420,832,835,886
2430,833,834,886
2440,833,835,886
2450,834,835,886
2460,834,835,887
2470,834,835,887
2480,835,836,888
2490,835,835,887
2500,835,834,887
2510,836,835,887
2520,835,835,887
2530,836,834,888
2540,836,835,888
2550,836,835,889
2560,837,835,887
2570,837,835,888
2580,838,835,887
2590,839,835,889
2600,840,835,889
2610,841,835,888
2620,842,835,887
2630,843,835,889
2640,842,836,890
2650,843,836,890
2660,843,836,890
2670,843,836,890
2680,844,836,892
2690,844,836,891
2700,844,835,890
2710,844,835,888
2720,844,836,892
2730,844,835,890
2740,844,836,890
2750,844,835,890
2760,843,835,891
2770,843,835,891
2780,843,835,891
2790,843,835,890
2800,843,835,889
2810,843,835,891
2820,843,835,892
2830,842,835,889
2840,843,835,891
2850,842,836,891
2860,842,835,891
2870,842,836,892
2880,843,836,892
2890,842,836,893
2900,843,835,892
2910,842,835,892
2920,842,836,891
2930,842,835,891
2940,841,836,894
2950,842,835,891
2960,842,835,893
2970,841,835,890
2980,842,835,891
2990,841,835,893
3000,841,836,892
3010,842,835,889
3020,841,835,893
3030,841,835,892
3040,842,835,892
3050,841,835,893
3060,841,835,893
3070,841,835,891
3080,841,835,893
3090,841,834,893
3100,841,834,893
3110,841,835,891
3120,841,835,894
3130,841,836,893
3140,841,836,894
3150,841,835,892
3160,841,835,892
3170,841,835,893
3180,841,835,892
3190,841,835,892
3200,840,835,893
3210,841,835,893
3220,841,835,893
3230,840,836,893
3240,840,836,894
3250,841,836,895
3260,840,835,893
3270,840,836,893
3280,840,835,891
3290,841,835,891
3300,840,836,893
3310,840,835,893
3320,840,835,893
3330,841,836,893
3340,840,835,893
3350,840,835,893
3360,840,835,891
3370,840,835,891
3380,840,835,893
3390,840,835,893
3400,840,835,892
3410,840,836,892
3420,840,835,892
3430,840,835,893
3440,840,835,893
3450,840,835,893
3460,840,836,895
3470,840,835,894
3480,839,836,893
3490,839,835,892
3500,840,835,893
3510,840,835,893
3520,840,835,894
3530,840,836,893
3540,840,836,896
3550,841,836,893
3560,840,835,894
3570,840,836,895
3580,839,836,893
3590,840,835,893
3600,841,836,893
3610,840,836,893
3620,840,836,893
3630,841,835,893
3640,840,835,891
3650,840,835,893
3660,841,836,893
3670,840,835,891
3680,840,835,891
3690,841,836,892
3700,840,836,892
3710,840,836,892
3720,840,836,895
3730,840,835,892
3740,841,835,892
3750,841,836,894
3760,840,835,891
3770,840,835,892
3780,840,835,892
3790,840,835,893
3800,840,835,892
3810,841,835,892
3820,840,835,890
3830,841,835,892
3840,840,835,893
3850,840,835,890
3860,841,835,891
3870,841,835,892
3880,840,834,892
3890,840,835,893
3900,840,834,892
3910,840,835,893
3920,840,835,893
3930,840,835,890
3940,840,835,891
3950,839,835,893
3960,840,835,891
3970,840,834,892
3980,840,835,892
3990,840,835,892
