Time_ms,Thumb,Middle,Pinky
2250,798,805,884
2260,798,806,884
2270,798,806,884
2280,798,806,884
2290,798,806,884
2300,798,806,884
2310,798,806,884
2320,798,806,884
2330,798,806,884
2340,798,807,883
2350,798,807,883
2360,798,808,884
2370,798,807,884
2380,798,807,883
2390,798,808,883
2400,798,808,883
2410,798,808,883
2420,797,809,884
2430,798,809,883
2440,797,809,883
2450,798,809,883
2460,797,809,883
2470,797,810,883
2480,797,810,883
2490,797,809,883
2500,798,810,884
2510,797,809,883
2520,797,810,883
2530,797,810,883
2540,797,810,884
2550,797,810,883
2560,797,810,883
2570,797,810,884
2580,797,810,883
2590,797,810,883
2600,797,811,883
2610,797,811,883
2620,797,811,883
2630,797,811,883
2640,797,811,883
2650,797,811,883
2660,797,811,884
2670,797,811,884
2680,797,811,883
2690,797,810,883
2700,796,811,883
2710,797,811,883
2720,797,811,883
2730,797,811,883
2740,797,811,884
2750,796,811,883
2760,797,811,883
2770,796,811,884
2780,797,811,883
2790,796,811,883
2800,796,811,883
2810,796,811,883
2820,797,811,884
2830,797,811,883
2840,796,811,883
2850,796,811,883
2860,796,811,884
2870,797,811,883
2880,796,811,883
2890,796,811,883
2900,796,811,883
2910,796,811,883
2920,796,811,883
2930,796,811,883
2940,796,811,883
2950,796,811,883
2960,796,812,883
2970,796,811,883
2980,796,811,883
2990,796,811,883
3000,796,811,882
3010,796,811,883
3020,796,812,883
3030,796,811,883
3040,796,811,884
3050,796,811,883
3060,796,811,883
3070,796,812,883
3080,796,811,883
3090,796,811,883
3100,796,811,882
3110,796,811,883
3120,796,812,883
3130,796,811,883
3140,796,811,883
3150,796,811,883
3160,796,811,883
3170,796,811,883
3180,796,811,883
3190,796,811,883
3200,796,811,883
3210,796,810,883
3220,796,811,883
3230,795,811,883
3240,795,811,883
3250,796,811,883
3260,795,810,883
3270,795,811,883
3280,796,811,882
3290,796,810,883
3300,795,811,883
3310,795,811,883
3320,795,810,883
3330,795,811,883
3340,795,811,883
3350,795,811,883
3360,795,810,882
3370,795,811,883
3380,795,811,882
3390,796,811,883
3400,795,811,883
3410,795,811,883
3420,795,810,883
3430,795,811,882
3440,795,811,882
3450,795,811,882
3460,795,810,883
3470,795,811,882
3480,795,811,882
3490,795,811,882
3500,795,810,882
3510,795,810,882
3520,795,810,882
3530,795,811,882
3540,795,811,882
3550,795,810,882
3560,795,811,882
3570,795,811,881
3580,795,810,882
3590,795,810,882
3600,795,810,882
3610,795,811,883
3620,795,810,882
3630,795,810,882
3640,795,810,882
3650,795,810,882
3660,795,810,882
3670,795,810,882
3680,795,810,882
3690,795,810,882
3700,795,810,882
3710,795,810,882
3720,794,810,882
3730,795,810,881
3740,795,811,882
3750,795,810,882
3760,795,810,882
3770,795,810,882
3780,794,810,882
3790,794,810,882
3800,794,810,882
3810,795,810,882
3820,794,810,882
3830,794,810,882
3840,794,810,882
3850,794,810,881
3860,794,810,881
3870,794,810,882
3880,794,810,882
3890,794,810,882
3900,795,810,881
3910,794,810,882
3920,794,810,882
3930,794,810,881
3940,794,810,882
3950,794,810,881
3960,794,810,881
3970,794,810,882
3980,794,810,881
3990,794,810,881
