Time_ms,Thumb,Middle,Pinky
3300,871,827,879
3310,873,828,879
3320,875,830,880
3330,874,829,880
3340,874,829,880
3350,874,829,879
3360,869,826,878
3370,873,827,879
3380,872,828,878
3390,872,827,879
3400,867,822,873
3410,870,825,876
3420,871,826,878
3430,871,826,877
3440,873,828,879
3450,874,828,879
3460,872,828,879
3470,872,827,877
3480,873,828,878
3490,874,828,879
3500,873,827,877
3510,872,827,878
3520,872,827,877
3530,872,826,877
3540,873,828,878
3550,873,827,878
3560,873,828,878
3570,874,828,879
3580,872,827,877
3590,872,826,877
3600,872,826,877
3610,869,824,873
3620,871,826,877
3630,873,827,878
3640,871,826,876
3650,874,828,879
3660,874,829,879
3670,874,828,879
3680,874,828,879
3690,873,827,878
3700,871,826,877
3710,868,821,866
3720,867,825,875
3730,871,825,876
3740,873,827,878
3750,874,828,879
3760,874,828,878
3770,873,827,878
3780,873,827,878
3790,872,826,877
3800,871,825,876
3810,872,827,877
3820,872,827,877
3830,872,826,876
3840,872,826,878
3850,872,827,877
3860,873,828,879
3870,873,827,878
3880,872,826,877
3890,872,826,878
3900,870,825,875
3910,867,821,871
3920,868,823,873
3930,867,822,873
3940,866,820,871
3950,868,823,874
3960,868,823,873
3970,872,826,878
3980,872,827,878
3990,873,826,878
