Time_ms,Thumb,Middle,Pinky
0,743,753,790
10,743,753,790
20,743,753,790
30,743,753,790
40,743,753,790
50,743,753,791
60,743,753,790
70,743,753,790
80,743,753,790
90,743,753,790
100,743,753,790
110,743,753,790
120,743,753,790
130,743,753,790
140,743,753,790
150,743,753,790
160,743,753,790
170,743,753,790
180,743,753,790
190,743,753,790
200,743,753,790
210,743,753,790
220,743,753,790
230,743,753,790
240,743,753,790
250,743,753,790
260,743,753,790
270,743,753,790
280,743,753,790
290,743,753,790
300,743,753,790
310,743,753,790
320,743,753,790
330,743,753,790
340,743,754,790
350,743,753,790
360,743,753,790
370,743,753,790
380,743,753,790
390,743,753,790
400,743,753,790
410,743,753,790
420,743,753,790
430,743,753,790
440,743,753,790
450,743,753,790
460,743,753,790
470,743,753,790
480,743,753,790
490,743,753,790
500,743,753,790
510,743,753,790
520,743,753,790
530,743,753,790
540,743,753,790
550,743,753,790
560,743,753,790
570,743,753,790
580,743,753,790
590,743,753,790
600,743,753,790
610,743,753,790
620,743,753,790
630,743,753,790
640,743,753,790
650,743,753,790
660,743,753,790
670,742,753,790
680,743,753,790
690,743,753,790
700,743,753,790
710,743,753,790
720,743,753,790
730,743,753,790
740,743,753,790
750,743,753,790
760,743,753,790
770,743,753,790
780,743,753,790
790,743,753,790
800,743,753,790
810,743,753,790
820,743,753,790
830,743,753,790
840,743,753,790
850,743,753,790
860,743,753,790
870,743,753,790
880,743,753,790
890,743,753,790
900,743,753,790
910,743,754,790
920,743,753,790
930,743,753,790
940,743,753,790
950,743,754,790
960,743,753,790
970,743,752,790
980,743,753,790
990,743,753,790
1000,743,753,790
1010,743,753,790
1020,743,753,790
1030,743,754,790
1040,743,753,790
1050,743,753,790
1060,743,753,790
1070,743,753,790
1080,743,753,790
1090,743,753,790
1100,742,753,790
1110,743,753,790
1120,743,753,790
1130,743,753,790
1140,743,753,790
1150,743,754,790
1160,743,753,790
1170,743,753,790
1180,743,754,790
1190,743,754,790
1200,743,754,790
1210,743,753,790
1220,743,754,790
1230,743,753,790
1240,744,754,790
1250,744,754,790
1260,744,754,790
1270,745,754,791
1280,745,754,791
1290,746,755,791
1300,747,754,791
1310,748,755,791
1320,749,755,791
1330,751,756,791
1340,753,756,792
1350,755,756,792
1360,757,757,793
1370,760,757,794
1380,762,758,795
1390,765,758,796
1400,767,758,797
1410,770,759,798
1420,773,759,800
1430,776,759,801
1440,778,760,803
1450,780,761,805
1460,783,761,807
1470,785,762,809
1480,787,763,811
1490,790,764,813
1500,792,765,815
1510,795,766,817
1520,797,767,820
1530,800,768,822
1540,802,769,822
1550,805,770,826
1560,807,770,828
1570,809,772,830
1580,811,773,832
1590,813,774,835
1600,815,774,836
1610,817,775,839
1620,818,776,840
1630,820,777,842
1640,822,778,843
1650,823,779,844
1660,825,779,846
1670,826,780,848
1680,828,781,849
1690,829,781,850
1700,830,782,853
1710,831,783,853
1720,832,783,854
1730,834,784,856
1740,834,784,857
1750,836,785,857
1760,836,785,859
1770,837,786,859
1780,838,787,860
1790,839,787,862
1800,840,788,863
1810,841,789,862
1820,842,789,864
1830,842,790,865
1840,843,790,866
1850,844,791,867
1860,844,792,867
1870,845,792,868
1880,845,792,869
1890,846,793,869
1900,847,793,870
1910,847,794,871
1920,848,794,871
1930,848,794,872
1940,849,795,872
1950,849,796,873
1960,849,796,875
1970,850,797,874
1980,850,797,875
1990,850,798,875
2000,850,798,876
2010,850,798,876
2020,850,799,876
2030,849,799,875
2040,849,799,877
2050,849,800,878
2060,849,800,878
2070,849,800,878
2080,849,801,879
2090,849,801,877
2100,849,801,878
2110,849,801,880
2120,849,802,881
2130,849,802,881
2140,849,803,880
2150,849,803,880
2160,849,804,880
2170,849,803,880
2180,849,803,880
2190,849,803,880
2200,849,804,880
2210,849,804,880
2220,849,804,880
2230,849,805,880
2240,849,805,880
2250,849,805,879
2260,849,805,881
2270,849,806,882
2280,849,805,880
2290,849,806,881
2300,849,806,882
2310,849,806,882
2320,849,806,881
2330,849,807,881
2340,849,807,881
2350,849,807,881
2360,849,807,880
2370,849,807,881
2380,849,807,881
2390,849,808,881
2400,849,808,881
2410,849,808,881
2420,849,808,881
2430,849,808,881
2440,849,808,881
2450,849,808,881
2460,849,809,881
2470,849,809,879
2480,849,809,881
2490,849,809,881
2500,849,809,879
2510,849,809,880
2520,849,809,881
2530,849,810,881
2540,849,810,881
2550,849,810,882
2560,849,810,881
2570,849,810,881
2580,849,810,881
2590,849,810,881
2600,849,810,881
2610,849,810,881
2620,849,810,881
2630,849,809,881
2640,849,810,881
2650,849,810,881
2660,849,810,882
2670,849,810,882
2680,849,810,882
2690,849,810,882
2700,849,810,882
2710,849,810,882
2720,849,810,882
2730,849,810,882
2740,849,810,882
2750,849,810,882
2760,849,810,882
2770,849,810,881
2780,849,810,881
2790,849,810,881
2800,849,810,881
2810,849,810,881
2820,849,810,881
2830,849,810,881
2840,849,810,881
2850,849,810,881
2860,849,810,881
2870,849,810,881
2880,849,810,881
2890,849,810,881
2900,849,810,881
2910,849,810,882
2920,849,810,883
2930,849,810,883
2940,849,810,883
2950,849,810,883
2960,849,810,883
2970,849,810,883
2980,849,810,883
2990,849,810,883
3000,849,810,883
3010,849,810,882
3020,849,810,882
3030,849,810,882
3040,849,810,882
3050,849,810,882
3060,849,810,882
3070,849,810,882
3080,849,810,882
3090,849,810,881
3100,849,810,881
3110,848,810,881
3120,849,810,882
3130,848,810,882
3140,849,811,880
3150,848,810,881
3160,849,810,881
3170,848,810,881
3180,848,810,881
3190,849,810,881
3200,848,810,881
3210,848,810,881
3220,849,810,881
3230,848,810,881
3240,848,810,881
3250,848,810,881
3260,848,810,881
3270,849,810,881
3280,848,810,881
3290,848,810,881
3300,848,810,881
3310,848,810,881
3320,848,810,881
3330,848,810,881
3340,848,810,880
3350,848,810,881
3360,848,810,881
3370,848,810,881
3380,848,810,881
3390,848,810,880
3400,848,810,880
3410,849,810,880
3420,848,810,880
3430,848,810,880
3440,848,810,880
3450,848,809,881
3460,848,810,880
3470,848,810,880
3480,848,810,880
3490,848,810,880
3500,848,810,880
3510,848,810,880
3520,848,810,880
3530,848,809,880
3540,848,810,880
3550,848,810,880
3560,848,810,880
3570,848,810,880
3580,848,810,880
3590,848,810,880
3600,848,810,880
3610,848,810,880
3620,848,810,880
3630,848,809,880
3640,848,810,880
3650,848,810,880
3660,848,810,880
3670,848,809,880
3680,848,810,880
3690,848,810,879
3700,848,809,880
3710,848,809,879
3720,848,809,879
3730,848,810,880
3740,848,810,879
3750,848,809,879
3760,848,809,878
3770,848,810,879
3780,848,810,879
3790,847,809,879
3800,848,810,879
3810,848,809,880
3820,848,809,879
3830,848,810,879
3840,848,809,879
3850,848,810,879
3860,848,809,879
3870,848,809,879
3880,848,810,879
3890,848,809,879
3900,847,809,878
3910,847,809,879
3920,848,809,878
3930,848,809,878
3940,847,809,879
3950,847,809,879
3960,848,809,879
3970,847,809,879
3980,847,809,879
3990,847,809,879
