Time_ms,Thumb,Middle,Pinky
2120,796,832,866
2130,797,832,867
2140,799,834,868
2150,798,834,869
2160,798,835,869
2170,798,835,870
2180,799,836,871
2190,799,836,872
2200,799,836,872
2210,800,836,874
2220,800,836,872
2230,800,836,873
2240,801,836,876
2250,800,837,874
2260,801,837,874
2270,801,837,875
2280,801,837,875
2290,801,837,875
2300,801,837,876
2310,802,838,877
2320,801,838,877
2330,801,838,877
2340,803,839,876
2350,802,839,877
2360,802,839,879
2370,802,839,879
2380,803,839,879
2390,803,839,880
2400,803,840,880
2410,803,840,879
2420,803,839,881
2430,803,839,879
2440,804,840,881
2450,804,839,881
2460,804,840,883
2470,804,841,883
2480,804,840,883
2490,804,841,882
2500,804,841,883
2510,804,841,881
2520,805,841,881
2530,804,841,883
2540,805,840,884
2550,805,841,884
2560,805,841,883
2570,805,841,885
2580,806,841,882
2590,805,841,883
2600,805,842,885
2610,806,841,884
2620,806,841,884
2630,806,841,885
2640,806,841,885
2650,806,842,884
2660,807,842,885
2670,806,842,885
2680,806,842,885
2690,806,842,887
2700,807,842,887
2710,807,841,885
2720,807,841,885
2730,807,843,885
2740,807,842,883
2750,807,842,884
2760,806,842,885
2770,807,842,885
2780,808,843,885
2790,807,842,885
2800,807,842,883
2810,807,842,886
2820,807,842,885
2830,808,842,884
2840,807,843,883
2850,808,842,883
2860,807,843,883
2870,807,844,884
2880,807,843,884
2890,808,843,884
2900,807,844,884
2910,807,843,884
2920,807,843,885
2930,807,843,884
2940,807,844,884
2950,807,843,883
2960,807,843,884
2970,807,844,884
2980,807,843,884
2990,807,843,884
3000,807,844,884
3010,808,844,884
3020,808,843,884
3030,807,844,883
3040,808,843,884
3050,807,844,884
3060,807,844,884
3070,808,843,884
3080,807,844,884
3090,807,844,884
3100,808,843,884
3110,808,844,884
3120,808,843,883
3130,807,844,884
3140,808,843,883
3150,808,844,883
3160,808,844,883
3170,808,844,883
3180,808,844,883
3190,808,844,883
3200,808,844,883
3210,808,843,883
3220,808,843,883
3230,808,844,885
3240,808,844,882
3250,808,844,882
3260,808,845,881
3270,808,844,882
3280,808,844,883
3290,808,844,882
3300,808,844,883
3310,808,843,883
3320,808,843,883
3330,808,844,883
3340,808,844,882
3350,808,843,881
3360,808,844,883
3370,808,844,883
3380,808,843,882
3390,808,844,882
3400,808,844,882
3410,808,844,882
3420,808,844,883
3430,808,844,882
3440,809,844,883
3450,808,844,882
3460,808,844,882
3470,809,844,883
3480,808,844,882
3490,808,845,882
3500,809,844,882
3510,809,844,881
3520,808,844,882
3530,809,844,882
3540,809,844,882
3550,808,844,882
3560,809,844,882
3570,809,844,881
3580,809,844,881
3590,809,844,881
3600,809,844,882
3610,809,844,881
3620,809,844,883
3630,808,844,882
3640,809,844,881
3650,809,844,881
3660,808,844,882
3670,808,844,881
3680,809,844,881
3690,809,845,881
3700,809,844,881
3710,809,845,881
3720,810,844,881
3730,809,844,881
3740,809,844,881
3750,809,844,881
3760,809,843,880
3770,809,844,881
3780,809,844,881
3790,809,844,881
3800,809,844,881
3810,809,843,882
3820,809,844,881
3830,809,844,881
3840,809,844,881
3850,809,844,880
3860,809,844,881
3870,809,844,881
3880,810,844,881
3890,809,843,880
3900,809,844,883
3910,809,844,881
3920,810,844,881
3930,809,844,881
3940,809,843,880
3950,810,844,881
3960,809,844,881
3970,809,843,880
3980,809,844,881
3990,810,844,880
