Time_ms,Thumb,Middle,Pinky
1430,741,768,804
1440,741,768,805
1450,741,768,804
1460,741,768,805
1470,741,768,804
1480,741,768,804
1490,741,768,805
1500,741,768,804
1510,741,769,804
1520,741,769,805
1530,741,769,805
1540,741,768,805
1550,741,768,804
1560,742,769,805
1570,742,767,805
1580,742,768,805
1590,742,768,805
1600,742,768,805
1610,742,769,806
1620,742,769,804
1630,743,769,803
1640,743,770,805
1650,744,770,805
1660,744,770,805
1670,745,770,805
1680,746,770,806
1690,747,770,805
1700,748,770,805
1710,749,770,806
1720,751,771,806
1730,753,772,806
1740,754,772,806
1750,756,773,807
1760,760,773,807
1770,763,774,807
1780,765,774,807
1790,768,776,807
1800,771,778,808
1810,773,778,809
1820,776,779,809
1830,779,780,810
1840,782,782,810
1850,785,783,811
1860,787,783,812
1870,789,785,813
1880,792,787,814
1890,793,788,815
1900,796,789,816
1910,798,790,818
1920,799,792,819
1930,801,793,821
1940,803,794,823
1950,804,795,822
1960,806,797,826
1970,808,798,828
1980,811,800,830
1990,811,802,831
2000,814,804,833
2010,815,805,833
2020,816,807,837
2030,818,807,838
2040,819,808,839
2050,821,810,841
2060,822,810,843
2070,823,812,844
2080,824,814,845
2090,825,814,847
2100,825,816,847
2110,828,818,849
2120,829,818,850
2130,828,819,849
2140,830,821,852
2150,831,822,854
2160,831,824,854
2170,832,825,855
2180,833,825,856
2190,834,826,857
2200,835,828,858
2210,835,829,859
2220,836,830,860
2230,837,831,861
2240,837,831,861
2250,838,833,863
2260,839,834,863
2270,839,836,864
2280,839,837,866
2290,840,837,867
2300,840,838,865
2310,840,838,867
2320,841,839,868
2330,842,839,867
2340,842,839,867
2350,843,839,869
2360,843,839,870
2370,842,839,870
2380,842,839,870
2390,844,840,870
2400,843,840,871
2410,843,840,871
2420,844,839,873
2430,845,840,872
2440,844,840,873
2450,845,841,874
2460,846,841,872
2470,846,841,874
2480,846,841,873
2490,846,841,876
2500,845,842,876
2510,846,841,875
2520,846,841,875
2530,846,841,877
2540,846,841,876
2550,847,842,876
2560,848,841,877
2570,847,842,876
2580,847,842,879
2590,848,842,877
2600,848,842,877
2610,847,842,880
2620,848,843,879
2630,848,842,879
2640,848,843,879
2650,849,844,880
2660,849,843,879
2670,849,844,879
2680,849,843,880
2690,850,844,881
2700,849,843,879
2710,849,843,881
2720,850,843,881
2730,849,843,881
2740,850,843,881
2750,849,844,881
2760,850,844,882
2770,850,844,881
2780,851,844,882
2790,850,843,882
2800,851,844,882
2810,850,844,883
2820,851,843,882
2830,850,844,882
2840,850,844,883
2850,850,844,882
2860,850,844,882
2870,850,845,881
2880,850,844,882
2890,851,845,883
2900,850,844,883
2910,850,845,882
2920,851,844,881
2930,851,844,881
2940,851,844,882
2950,852,844,881
2960,851,844,881
2970,851,844,881
2980,852,844,881
2990,851,845,881
3000,852,844,881
3010,852,845,881
3020,852,843,880
3030,852,845,881
3040,851,844,881
3050,851,844,880
3060,851,844,881
3070,852,844,881
3080,851,845,879
3090,851,844,881
3100,852,844,880
3110,852,844,881
3120,851,844,880
3130,851,845,878
3140,851,844,880
3150,851,844,881
3160,851,845,880
3170,852,844,880
3180,852,845,878
3190,851,844,880
3200,852,844,880
3210,851,844,880
3220,851,844,880
3230,851,844,879
3240,851,845,880
3250,851,844,879
3260,851,844,880
3270,852,844,879
3280,851,845,879
3290,851,845,880
3300,851,844,880
3310,851,844,880
3320,851,845,879
3330,851,844,880
3340,852,845,879
3350,850,845,879
3360,850,845,877
3370,851,844,879
3380,851,844,879
3390,851,844,879
3400,851,844,879
3410,851,844,879
3420,851,844,879
3430,851,844,879
3440,851,844,879
3450,851,845,879
3460,851,844,879
3470,851,844,879
3480,851,845,879
3490,851,844,879
3500,850,844,879
3510,850,844,878
3520,851,844,879
3530,851,845,879
3540,851,844,879
3550,850,845,879
3560,850,844,879
3570,850,844,879
3580,850,844,878
3590,850,844,879
3600,850,844,879
3610,850,844,878
3620,850,844,879
3630,851,844,878
3640,850,844,878
3650,850,844,879
3660,851,844,879
3670,850,844,878
3680,850,844,878
3690,850,845,878
3700,850,844,879
3710,850,844,879
3720,850,845,877
3730,851,844,878
3740,850,844,879
3750,850,845,877
3760,850,844,879
3770,851,844,878
3780,849,845,879
3790,850,845,878
3800,850,844,878
3810,850,844,878
3820,850,845,878
3830,850,844,878
3840,849,844,878
3850,850,844,879
3860,850,844,878
3870,851,844,878
3880,849,844,878
3890,851,844,877
3900,850,844,878
3910,851,844,878
3920,850,844,878
3930,850,844,878
3940,849,844,879
3950,850,844,878
3960,850,844,878
3970,850,844,878
3980,850,844,878
3990,850,844,878
