Time_ms,Thumb,Middle,Pinky
0,759,774,797
10,759,774,797
20,758,774,797
30,758,774,797
40,759,774,797
50,759,774,798
60,759,774,797
70,758,774,798
80,759,775,798
90,759,773,797
100,758,774,797
110,758,774,797
120,759,774,797
130,759,774,797
140,758,774,797
150,759,774,797
160,758,773,797
170,758,774,797
180,758,774,797
190,759,774,797
200,759,774,798
210,758,774,798
220,759,774,797
230,759,774,797
240,758,774,797
250,758,774,797
260,759,774,798
270,758,774,797
280,759,774,798
290,759,774,797
300,758,774,798
310,759,774,798
320,759,774,797
330,758,774,797
340,758,774,797
350,758,774,797
360,759,774,798
370,759,774,797
380,758,774,797
390,759,774,797
400,759,774,797
410,759,774,797
420,758,774,797
430,759,774,797
440,759,774,797
450,759,774,798
460,759,774,798
470,758,773,797
480,759,774,797
490,759,774,797
500,759,773,797
510,758,774,797
520,758,774,797
530,759,774,797
540,759,774,797
550,758,774,797
560,759,774,797
570,759,774,798
580,759,774,797
590,759,774,798
600,759,774,797
610,758,774,797
620,759,774,797
630,759,774,798
640,758,774,798
650,759,774,797
660,758,773,797
670,759,774,797
680,759,774,797
690,758,773,797
700,759,774,798
710,759,774,797
720,759,774,797
730,759,774,797
740,759,774,798
750,759,774,797
760,758,773,797
770,758,774,797
780,759,774,797
790,759,774,798
800,758,774,797
810,759,775,797
820,759,774,797
830,758,774,797
840,759,774,797
850,759,774,797
860,759,774,797
870,758,773,797
880,759,774,798
890,759,774,797
900,758,774,797
910,759,774,797
920,758,774,797
930,758,774,797
940,759,774,797
950,760,774,797
960,758,774,797
970,758,774,798
980,759,774,797
990,758,774,797
1000,759,774,798
1010,758,774,798
1020,759,774,798
1030,759,774,797
1040,759,774,797
1050,759,774,797
1060,758,774,797
1070,758,774,797
1080,759,774,797
1090,758,774,797
1100,759,774,797
1110,758,774,797
1120,759,774,797
1130,758,774,797
1140,758,774,797
1150,758,774,797
1160,758,774,797
1170,759,774,797
1180,759,774,797
1190,758,773,798
1200,759,774,797
1210,758,774,798
1220,758,774,797
1230,758,774,797
1240,758,773,797
1250,757,773,798
1260,757,773,797
1270,757,773,797
1280,757,773,798
1290,758,773,798
1300,757,773,798
1310,757,773,798
1320,757,773,798
1330,756,772,798
1340,756,772,799
1350,755,772,799
1360,755,771,799
1370,756,771,800
1380,755,771,799
1390,755,770,800
1400,756,771,801
1410,757,771,801
1420,758,772,802
1430,760,772,803
1440,763,771,804
1450,766,772,805
1460,770,772,807
1470,772,774,809
1480,775,774,811
1490,779,775,812
1500,782,776,815
1510,783,778,818
1520,786,779,820
1530,788,780,822
1540,790,782,826
1550,793,785,828
1560,795,787,830
1570,797,789,833
1580,798,791,836
1590,800,794,838
1600,802,797,840
1610,803,798,843
1620,805,800,844
1630,807,802,845
1640,807,805,845
1650,809,807,849
1660,810,809,850
1670,811,812,850
1680,813,813,852
1690,814,813,854
1700,815,814,854
1710,817,816,857
1720,818,815,858
1730,819,815,857
1740,821,815,859
1750,821,815,859
1760,822,816,863
1770,823,816,862
1780,824,816,863
1790,825,815,863
1800,826,816,867
1810,827,817,867
1820,827,817,866
1830,828,818,867
1840,829,817,867
1850,829,817,867
1860,830,818,867
1870,830,818,867
1880,831,819,868
1890,832,819,868
1900,832,818,868
1910,832,819,869
1920,833,820,869
1930,834,820,869
1940,834,820,869
1950,835,820,869
1960,835,821,870
1970,835,821,869
1980,836,822,870
1990,836,822,870
2000,836,822,870
2010,837,822,871
2020,837,822,871
2030,837,822,871
2040,838,822,871
2050,838,823,871
2060,837,823,871
2070,838,823,871
2080,839,823,871
2090,839,823,871
2100,840,824,871
2110,840,823,872
2120,839,824,872
2130,840,823,872
2140,840,824,872
2150,841,824,872
2160,841,824,872
2170,841,824,872
2180,842,824,872
2190,841,825,871
2200,841,825,871
2210,841,824,873
2220,842,824,873
2230,842,825,871
2240,842,825,873
2250,843,825,871
2260,842,825,873
2270,842,825,872
2280,842,825,872
2290,842,825,873
2300,842,825,873
2310,843,825,871
2320,842,826,873
2330,843,826,873
2340,843,826,873
2350,843,825,873
2360,843,826,873
2370,843,826,876
2380,843,826,875
2390,843,825,873
2400,843,826,874
2410,843,826,876
2420,844,825,874
