Time_ms,Thumb,Middle,Pinky
1680,802,770,818
1690,804,772,819
1700,806,773,822
1710,809,774,824
1720,811,776,825
1730,813,777,828
1740,815,779,828
1750,817,780,831
1760,819,782,832
1770,821,783,834
1780,823,784,835
1790,825,786,837
1800,827,787,838
1810,829,788,839
1820,830,789,841
1830,832,791,842
1840,834,792,845
1850,835,793,844
1860,837,794,846
1870,839,795,846
1880,840,797,848
1890,841,798,849
1900,843,799,850
1910,844,799,851
1920,845,801,851
1930,847,802,854
1940,848,802,854
1950,849,803,855
1960,850,805,856
1970,851,805,857
1980,852,806,858
1990,853,807,859
2000,854,808,860
2010,855,809,861
2020,856,810,862
2030,857,811,862
2040,857,811,863
2050,856,812,863
2060,856,812,864
2070,857,813,865
2080,857,814,865
2090,857,815,866
2100,857,815,867
2110,857,816,868
2120,857,817,869
2130,857,817,869
2140,858,817,869
2150,858,818,870
2160,858,819,871
2170,859,819,871
2180,860,820,871
2190,860,820,872
2200,860,820,873
2210,860,821,872
2220,861,821,872
2230,861,821,874
2240,861,821,874
2250,862,821,874
2260,861,821,875
2270,862,821,875
2280,862,821,874
2290,862,821,876
2300,862,821,877
2310,862,823,877
2320,862,823,878
2330,862,823,878
2340,862,823,878
2350,862,823,878
2360,862,823,879
2370,862,824,879
2380,861,824,879
2390,862,825,879
2400,862,825,880
2410,862,825,878
2420,862,826,880
2430,862,826,880
2440,862,826,881
2450,862,826,881
2460,862,827,881
2470,862,827,881
2480,863,827,882
2490,862,827,882
2500,862,828,882
2510,862,827,882
2520,862,828,882
2530,862,828,883
2540,862,828,882
2550,862,829,882
2560,862,829,882
2570,862,829,883
2580,863,829,883
2590,862,830,883
2600,862,830,883
2610,862,830,883
2620,862,830,883
2630,862,830,883
2640,862,831,883
2650,862,830,883
2660,862,830,883
2670,862,829,883
2680,862,829,883
2690,862,829,882
2700,862,828,884
2710,862,828,883
2720,862,828,883
2730,862,828,883
2740,862,827,883
2750,862,827,884
2760,861,827,883
2770,862,826,884
2780,861,827,884
2790,861,827,883
2800,861,826,884
2810,861,827,884
2820,861,826,884
2830,862,826,884
2840,861,826,884
2850,862,826,885
2860,861,826,884
2870,861,825,884
2880,861,825,884
2890,861,825,884
2900,862,825,884
2910,861,825,884
2920,861,825,884
2930,862,825,884
2940,861,825,884
2950,862,825,882
2960,862,825,884
2970,862,825,884
2980,861,825,883
2990,862,825,884
3000,862,824,884
3010,862,825,885
3020,862,825,884
3030,862,825,884
3040,862,825,884
3050,862,825,882
3060,862,825,884
3070,862,824,884
3080,862,824,884
3090,863,824,884
3100,862,824,884
3110,862,824,884
3120,862,824,884
3130,862,823,884
3140,862,823,884
3150,862,824,884
3160,862,824,885
3170,862,823,884
3180,862,824,885
3190,863,823,885
3200,863,823,885
3210,863,823,885
3220,863,823,885
3230,863,823,885
3240,863,823,885
3250,863,823,884
3260,863,823,885
3270,863,823,885
3280,863,823,885
3290,863,823,885
3300,863,823,885
3310,862,823,885
3320,862,823,885
3330,862,823,885
3340,862,823,885
3350,862,823,885
3360,862,823,885
3370,862,823,885
3380,862,823,885
3390,862,823,885
3400,862,823,885
3410,862,823,885
3420,862,823,885
3430,862,823,885
3440,862,823,885
3450,862,822,885
3460,862,823,885
3470,862,823,885
3480,861,823,885
3490,861,823,885
3500,861,823,885
3510,861,822,885
3520,862,823,885
3530,862,823,885
3540,861,822,885
3550,861,823,885
3560,861,823,885
3570,861,823,885
3580,861,823,885
3590,861,822,885
3600,862,823,885
3610,861,822,885
3620,861,823,885
3630,861,822,886
3640,861,822,885
3650,861,822,885
3660,861,823,885
3670,861,823,885
3680,861,823,885
3690,861,822,885
3700,861,823,885
3710,861,822,885
3720,861,823,885
3730,861,823,885
3740,861,822,885
3750,861,822,885
3760,861,822,885
3770,861,823,885
3780,861,822,885
3790,860,822,885
3800,861,822,885
3810,861,822,885
3820,861,822,887
3830,861,822,885
3840,861,822,885
3850,861,822,887
3860,861,822,885
3870,861,822,885
3880,861,822,886
3890,861,822,885
3900,861,822,887
3910,861,822,885
3920,861,822,885
3930,861,822,886
3940,861,823,885
3950,861,822,885
3960,861,822,885
3970,861,822,885
3980,861,822,885
3990,861,822,885
